id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
12943,10533,2014,46,0,202,3,1,87,327,0,80,50,358,23,24,37,37,108,92,1283,2,14,14,3,6,0,56,16,3,2,0,8,0,0,1,2,2,0,9,8,0,0,0,1,0,5,3,0,0.0,0.0,0.217,350.8,0,263,0,0,1.4334,1.6079
13191,10548,2014,47,0,202,3,1,15,58,0,15,8,59,0,1,9,9,17,18,197,0,10,0,2,0,0,9,2,0,0,1,3,0,0,0,0,0,3,2,0,0,0,10,0,0,0,0,2,8.0,1.0,0.6515,36.6,0,45,5,0,-0.0661,-0.155
14153,10571,2014,110,0,202,3,1,106,415,0,107,69,454,45,36,42,41,105,134,1530,2,35,14,12,7,3,74,16,2,1,0,17,1,0,2,0,0,13,11,6,5,2,21,0,0,3,2,5,14.0,7.0,0.1266,533.5001,0,320,9,4,-0.3769,0.695
14491,10575,2014,39,0,202,3,1,53,191,0,41,43,230,0,31,15,12,49,60,774,2,50,0,5,4,0,29,11,2,4,1,0,0,0,12,1,2,22,5,0,3,3,50,0,0,5,1,14,26.0,8.0,0.7257,411.5999,0,161,21,9,1.7098,1.3399
14763,10579,2014,39,0,202,3,1,93,360,0,87,57,387,39,22,46,46,114,101,1385,0,13,13,5,8,0,61,13,0,2,2,11,0,0,0,3,3,0,6,7,0,0,0,3,0,7,0,0,0.0,0.0,-0.702,401.8997,0,279,0,0,1.0133,0.2719
14853,10580,2014,106,0,202,3,1,9,38,0,11,3,46,0,8,5,5,11,12,140,1,6,0,0,2,0,8,0,0,0,0,3,0,0,1,0,0,3,1,0,0,0,6,0,0,2,1,0,1.0,0.0,-0.2197,64.0,0,28,0,2,-0.7217,-0.1915
14924,10582,2014,43,0,202,3,1,40,161,0,51,25,182,0,16,15,15,43,45,618,1,40,0,5,3,2,40,7,2,2,2,2,0,0,3,2,1,10,2,0,7,5,40,0,0,4,0,11,29.0,10.0,0.2294,311.1001,0,121,13,7,0.6468,0.7422
14984,10584,2014,106,0,202,3,1,13,54,0,14,13,58,0,3,10,7,8,19,195,1,9,0,1,1,0,9,2,0,1,0,3,0,0,0,1,0,2,0,0,1,1,9,0,0,1,0,3,4.0,0.0,-0.2185,61.7,0,40,2,3,-0.1291,-0.5857
16801,10611,2014,96,0,202,3,1,4,18,0,8,1,20,0,2,4,4,6,3,68,0,2,0,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,1.0,1.0,-0.0448,4.9,0,12,0,0,-0.1589,-0.2433
18254,10635,2014,34,0,202,3,1,32,131,0,38,12,146,0,12,11,11,38,46,456,1,30,0,4,2,11,29,4,3,0,1,4,0,0,4,2,0,24,1,0,13,2,30,0,0,0,0,1,11.0,5.0,1.1772,282.5,0,97,14,5,-0.2612,0.5207
21975,10760,2014,48,0,202,3,1,176,655,0,157,120,741,71,73,72,66,202,176,2700,2,28,28,10,9,0,110,27,3,3,5,15,1,0,2,6,7,0,19,17,0,0,0,0,0,5,5,0,0.0,0.0,1.7033,778.8004,0,530,0,0,2.3638,3.3844
22016,10761,2014,34,0,202,3,1,36,145,0,43,24,172,0,23,25,25,41,38,612,2,21,0,3,1,1,32,5,1,0,1,5,0,0,1,1,3,8,5,0,2,0,21,0,0,3,2,0,17.0,1.0,0.7052,144.3999,0,110,4,2,-0.6421,-1.0178
22095,10767,2014,34,0,202,3,1,52,195,0,51,40,218,10,19,20,20,60,44,820,2,21,5,4,3,0,36,7,0,2,2,6,0,0,2,1,2,7,9,2,0,0,16,0,0,6,3,0,21.0,10.0,0.0506,203.5999,0,158,2,4,0.3747,0.5876
22299,10773,2014,96,0,202,3,1,107,421,0,110,70,468,47,41,48,44,123,117,1589,0,18,18,7,5,0,82,19,3,3,0,9,0,0,8,6,0,0,7,11,0,0,0,1,0,12,2,0,0.0,0.0,0.6329,534.4,0,321,0,0,1.6713,0.9788
22577,10777,2014,100,0,202,3,1,60,217,0,47,42,232,0,13,18,18,75,53,778,1,29,0,4,0,2,29,9,1,1,3,6,0,0,2,1,0,7,9,0,4,0,29,0,0,3,0,5,29.0,6.0,1.0966,168.1999,0,181,9,2,0.6136,1.2012
22740,10780,2014,39,0,202,3,1,58,223,0,55,45,257,30,33,33,33,63,61,944,2,14,10,3,4,0,37,9,0,1,1,8,0,0,0,1,0,2,5,5,0,0,4,0,0,5,1,1,0.0,0.0,-0.8327,237.6,0,176,0,1,-0.0579,-0.3332
22823,10782,2014,40,0,202,3,1,66,259,0,75,46,282,12,18,28,28,75,65,961,0,30,5,6,2,1,48,19,1,1,2,6,0,0,1,5,3,4,7,4,4,2,25,0,0,1,1,1,8.0,3.0,0.3038,269.8999,0,198,4,7,0.7177,0.3431
22922,10783,2014,38,0,202,3,1,32,125,0,35,33,133,0,4,15,14,30,30,482,1,15,0,2,1,0,25,6,2,2,0,4,0,0,0,3,0,2,1,0,0,0,15,0,0,1,2,0,21.0,8.0,-0.1854,105.6,0,97,3,3,0.5723,-0.128
22990,10787,2014,106,0,202,3,1,128,491,0,127,40,536,54,34,58,53,185,139,1777,1,28,28,6,12,0,93,25,5,4,0,9,0,0,0,8,2,0,12,2,0,0,0,0,0,3,6,0,0.0,0.0,0.9355,493.7999,0,385,0,0,1.0515,0.4347
23030,10788,2014,33,0,202,3,1,28,111,0,29,23,125,0,14,12,12,23,35,413,2,12,0,3,0,0,22,2,0,0,0,5,0,0,0,0,0,1,2,0,0,0,12,0,0,3,3,0,9.0,2.0,0.1108,88.3,0,86,2,1,-0.3819,0.0191
23085,10789,2014,47,0,202,3,1,83,310,0,72,58,337,39,15,38,36,88,97,1145,0,12,12,4,5,0,48,12,1,8,2,10,0,0,0,4,3,0,2,7,0,0,0,2,0,4,0,0,0.0,0.0,0.1595,328.7,0,249,0,0,1.435,1.212
23163,10792,2014,110,0,202,3,1,43,151,0,30,15,162,9,9,7,5,66,40,623,2,6,6,2,2,0,27,2,1,1,0,1,0,0,2,0,0,0,8,5,0,0,0,0,0,3,2,0,0.0,0.0,1.4889,172.3999,0,131,0,0,1.0587,1.9464
23398,10796,2014,42,0,202,3,1,173,668,0,167,125,741,65,60,72,68,185,193,2678,1,28,28,9,8,0,116,34,2,7,4,13,0,0,0,12,4,0,7,17,0,0,0,0,0,4,6,0,0.0,0.0,1.2233,784.2004,0,520,0,0,3.5501,3.3987
23616,10806,2014,38,0,202,3,1,127,464,0,103,76,513,41,42,37,36,154,132,1845,0,23,23,7,6,0,75,20,2,1,1,7,0,0,0,7,4,0,9,11,0,0,0,0,0,12,4,0,0.0,0.0,2.5496,535.5999,0,381,0,0,2.298,3.4398
23690,10807,2014,36,0,202,3,1,69,251,0,55,51,272,7,20,20,20,75,69,982,1,33,3,4,1,0,39,11,1,0,1,4,0,0,1,5,0,6,6,1,2,2,30,0,0,2,3,9,24.0,5.0,2.1904,344.9,0,208,17,2,1.3504,1.4745
23739,10809,2014,40,0,202,3,1,4,19,0,6,2,20,0,1,2,2,3,8,69,2,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,1,0,1.0,1.0,0.2219,14.9,0,14,1,0,0.0934,0.0044
23883,10814,2014,41,0,202,3,1,171,628,0,145,86,695,66,57,54,49,228,171,2374,2,28,28,10,8,0,105,27,3,5,4,9,0,0,0,9,2,0,19,17,0,0,0,1,1,2,3,0,0.0,0.0,2.6398,706.6,0,515,0,0,3.2608,5.2836
24020,10815,2014,35,0,202,3,1,130,494,0,127,82,553,71,46,55,54,154,139,1994,0,23,23,9,9,0,94,22,4,6,3,8,1,0,0,5,3,0,8,7,0,0,0,0,0,8,3,0,0.0,0.0,0.5998,527.2998,0,390,0,0,2.1882,1.3669
24774,10823,2014,106,0,202,3,1,194,725,0,167,123,803,68,61,86,82,232,210,2740,1,29,29,9,13,0,116,30,6,6,5,16,0,1,0,3,4,0,12,20,0,0,0,3,2,14,3,0,0.0,0.0,2.0393,824.4005,0,583,0,0,2.4969,0.9007
24988,10830,2014,110,0,202,3,1,163,624,0,156,79,702,93,68,72,68,195,192,2435,2,27,27,13,7,0,118,26,3,4,0,12,0,0,2,9,3,0,13,14,0,0,0,0,0,1,6,0,0.0,0.0,0.2418,733.3,0,491,0,0,1.1162,0.6934
25661,10841,2014,37,0,202,3,1,167,661,0,177,90,715,43,45,67,60,236,157,2466,1,27,27,6,14,0,121,44,5,3,4,8,0,0,6,2,1,0,15,15,0,0,0,3,1,14,2,0,0.0,0.0,1.1036,759.8007,0,502,0,0,3.757,2.1785
25907,10843,2014,110,0,202,3,1,36,143,0,38,26,171,0,27,21,19,43,34,624,2,19,0,1,1,0,28,4,0,0,1,5,0,0,1,1,1,5,5,0,0,0,19,0,0,2,1,3,12.0,2.0,0.6101,145.4,0,110,4,0,-0.7939,-0.8195
26224,10850,2014,33,0,202,3,1,178,657,0,155,95,696,104,28,55,53,220,195,2381,0,28,28,11,4,0,108,37,5,5,5,5,0,0,0,2,1,0,18,17,0,0,0,0,0,12,3,0,0.0,0.0,2.42,620.1999,0,534,0,0,5.4409,4.3295
26375,10856,2014,40,0,202,3,1,26,104,0,27,21,118,0,11,12,12,21,36,455,2,17,0,0,0,0,21,3,0,1,0,3,0,0,0,0,2,4,1,0,0,0,17,0,0,1,1,0,15.0,6.0,-0.1454,49.8,0,80,0,1,-0.0522,-0.0407
26611,10861,2014,35,0,202,3,1,156,593,0,158,97,681,62,72,72,67,198,150,2408,0,28,28,6,12,0,111,25,7,6,5,17,0,0,2,7,3,0,13,13,0,0,0,0,0,10,5,0,0.0,0.0,0.2167,696.1,0,468,0,0,0.6716,0.9567
26968,10865,2014,39,0,202,3,1,26,106,0,28,17,122,0,16,13,11,29,29,426,1,15,0,1,1,0,21,7,0,0,0,0,0,0,4,2,0,5,3,0,0,0,15,0,0,7,0,0,12.0,4.0,0.0383,102.9999,0,79,2,2,0.4126,-0.1955
27005,10868,2014,43,0,202,3,1,184,699,0,173,99,760,94,51,77,70,224,203,2713,1,29,29,13,11,0,125,34,4,4,7,7,2,0,0,6,2,0,17,19,0,0,0,2,0,13,7,0,0.0,0.0,1.6949,772.8004,0,553,0,0,4.5072,3.4529
27424,10887,2014,110,0,202,3,1,65,254,0,65,35,285,25,27,32,32,81,76,1012,2,12,12,3,3,0,47,13,1,3,1,4,0,0,2,5,0,0,2,5,0,0,0,0,0,8,3,0,0.0,0.0,0.2271,342.9,0,197,0,0,0.8051,-0.0885
27513,10890,2014,39,0,202,3,1,89,335,0,81,53,386,35,44,49,49,105,99,1366,0,16,16,5,6,0,48,19,3,2,3,11,0,0,3,3,2,0,6,8,0,0,0,0,0,7,2,0,0.0,0.0,-0.1268,385.1,0,267,0,0,0.0942,-0.2754
27541,10891,2014,39,0,202,3,1,92,333,0,72,62,375,54,33,29,29,108,93,1310,2,13,13,7,2,0,54,10,3,2,2,6,0,0,0,3,4,0,11,10,0,0,0,2,1,3,2,0,0.0,0.0,1.8436,411.6,0,278,0,0,1.5537,2.2608
28236,10909,2014,96,0,202,3,1,8,27,0,4,1,30,4,3,0,0,14,8,98,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.2741,23.3,0,24,0,0,0.1068,0.6783
28356,10910,2014,45,0,202,3,1,184,699,0,175,105,770,121,62,60,58,220,202,2702,1,29,29,15,5,0,126,33,2,5,5,11,0,0,0,7,2,0,16,19,0,0,0,1,0,18,5,0,0.0,0.0,2.1077,781.9006,0,553,0,0,3.5831,5.4462
28912,10915,2014,39,0,202,3,1,79,284,0,61,49,336,26,43,36,36,91,87,1196,0,13,13,3,9,0,44,5,1,4,2,10,0,0,4,7,4,0,8,7,0,0,0,1,0,11,1,0,0.0,0.0,-0.0579,352.4,0,237,0,0,-0.0806,0.5603
29944,10936,2014,110,0,202,3,1,134,508,0,119,71,576,72,57,71,68,168,150,1950,2,36,18,7,8,14,81,15,4,3,3,20,0,0,1,1,4,15,10,8,15,1,18,1,0,9,2,1,1.0,1.0,0.4763,640.3999,0,404,10,4,-1.183,-1.1834
30367,10940,2014,35,0,202,3,1,10,41,0,9,4,48,4,7,5,4,17,10,175,1,2,2,1,1,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0903,54.5,0,31,0,0,-0.0774,0.0375
30539,10944,2014,110,0,202,3,1,7,26,0,6,7,28,0,1,1,0,6,6,98,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,1,7.0,2.0,0.3155,33.6,0,21,2,1,0.251,0.2556
37564,11055,2014,37,0,202,3,1,18,66,0,15,8,83,0,16,12,9,22,18,304,1,13,0,0,0,0,10,1,0,1,1,3,0,0,1,3,0,6,6,0,0,0,13,0,0,2,0,0,5.0,2.0,-0.0586,30.3,0,55,0,0,-0.6513,-0.4827
37820,11059,2014,46,0,202,3,1,32,132,0,34,18,160,0,27,24,20,32,44,558,2,22,0,1,0,0,21,5,0,0,0,8,0,0,0,1,1,7,3,0,0,0,22,0,0,5,0,0,21.0,13.0,-0.4303,76.6,0,98,1,2,-1.286,-0.7944
37890,11061,2014,37,0,202,3,1,27,103,0,28,9,118,0,10,13,12,35,32,432,1,14,0,0,1,0,23,4,1,2,1,0,1,0,0,2,2,7,4,0,0,0,14,0,0,2,2,0,10.0,2.0,-0.0829,49.0,0,82,2,2,0.176,-0.1592
40113,11140,2014,110,0,202,3,1,22,84,0,22,8,98,0,12,12,12,33,22,335,1,18,0,1,1,1,13,4,1,0,1,4,0,0,0,1,1,9,0,0,1,0,18,0,0,1,0,1,11.0,6.0,-0.2373,75.8,0,67,2,3,-0.7362,-0.409
40553,11160,2014,106,0,202,3,1,4,15,0,3,2,18,0,3,1,1,6,4,68,1,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,7.0,4.0,-0.0921,6.2,0,13,0,1,-0.0096,0.0938
40697,11168,2014,42,0,202,3,1,4,16,0,3,5,22,0,6,2,2,2,6,88,1,3,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,2.0,1.0,-0.0212,3.4,0,13,0,0,-0.1751,0.0197
41170,11212,2014,39,0,202,3,1,55,208,0,46,44,221,0,11,18,17,71,45,781,0,51,0,3,4,36,29,11,1,0,1,5,1,0,2,0,1,43,3,0,41,5,51,0,0,0,0,0,10.0,0.0,2.485,518.0999,0,165,31,5,1.3665,1.1174
42420,11271,2014,110,0,202,3,1,74,297,0,84,32,333,23,30,45,41,100,79,1117,1,14,14,4,7,0,64,14,0,4,3,3,0,0,5,6,2,0,6,4,0,0,0,1,0,10,4,0,0.0,0.0,-1.4442,331.5,0,223,0,0,1.036,-1.0541
44122,11334,2014,48,0,202,3,1,43,161,0,40,28,181,0,15,17,15,36,61,613,2,39,0,2,1,0,31,5,0,5,0,4,0,0,0,2,0,8,4,0,5,5,39,0,0,1,1,5,42.0,16.0,-0.6582,200.2,0,131,14,7,0.2334,0.5074
44203,11335,2014,110,0,202,3,1,72,274,0,64,38,292,22,14,23,21,78,95,973,1,12,12,4,5,0,55,5,0,4,2,2,0,0,3,1,0,0,3,7,0,0,0,0,0,3,1,0,0.0,0.0,1.2579,332.3,0,217,0,0,2.1355,1.4327
44451,11338,2014,110,0,202,3,1,42,166,0,43,35,195,0,26,27,26,45,45,675,1,26,0,0,3,1,27,12,1,2,0,4,0,0,11,2,0,10,1,0,1,0,26,0,0,3,1,3,23.0,5.0,0.0112,235.5,0,127,8,5,0.2633,-1.4167
44476,11339,2014,44,0,202,3,1,51,202,0,55,34,224,15,17,25,23,48,64,738,0,9,9,3,6,0,40,10,1,3,3,2,1,0,0,1,1,0,6,3,0,0,0,0,0,4,0,0,0.0,0.0,-0.2489,274.8,0,153,0,0,1.2775,0.5349
44503,11340,2014,106,0,202,3,1,58,222,0,58,36,252,0,24,26,26,66,66,840,0,53,0,3,9,29,47,8,1,3,0,3,0,0,6,3,2,45,5,0,37,8,53,0,0,6,0,0,10.0,1.0,0.0018,627.7003,0,174,28,11,0.801,-0.6496
44704,11342,2014,37,0,202,3,1,46,179,0,46,31,210,0,27,19,18,44,58,729,2,34,0,0,2,0,27,12,3,1,2,5,0,0,6,4,0,16,4,0,1,1,34,0,0,3,1,3,31.0,12.0,0.6436,235.1,0,140,11,7,-0.2136,0.1095
44785,11348,2014,106,0,202,3,1,45,174,0,44,34,191,0,14,21,21,41,57,646,2,44,0,3,2,0,32,8,1,2,0,4,0,0,0,1,0,10,3,0,1,1,44,0,0,1,1,12,23.0,5.0,2.1885,344.8999,0,137,18,8,0.4082,-0.5046
45064,11362,2014,106,0,202,3,1,28,111,0,32,9,126,0,14,17,17,32,39,449,2,12,0,0,0,0,23,5,0,1,0,4,0,0,0,0,0,6,3,0,0,0,12,0,0,1,1,0,12.0,5.0,-0.0761,31.3,0,86,0,1,-0.6599,-0.6771
45084,11363,2014,44,0,202,3,1,54,206,0,49,40,229,0,19,21,19,57,58,799,0,52,0,4,5,33,34,9,0,0,1,5,1,0,5,3,4,43,3,0,37,4,52,0,0,2,0,1,5.0,1.0,0.9954,472.2999,0,162,20,9,0.6829,0.9456
45153,11364,2014,47,0,202,3,1,35,149,0,51,17,158,0,7,19,19,46,37,547,0,36,0,2,7,12,38,7,0,2,0,6,0,0,0,1,0,26,3,0,16,4,36,0,0,4,0,3,14.0,6.0,-1.9813,315.0999,0,105,15,11,-0.314,-0.2314
45479,11370,2014,41,0,202,3,1,103,399,0,103,52,465,30,56,68,65,117,130,1636,0,32,14,5,8,0,68,15,4,3,2,18,1,0,0,5,3,7,7,4,0,0,18,0,0,3,1,0,11.0,2.0,-0.5071,404.7,0,309,1,1,-1.1787,-0.9734
45517,11371,2014,36,0,202,3,1,66,238,0,53,30,265,10,16,15,13,85,76,913,1,20,8,3,2,1,40,10,5,3,0,3,0,0,0,2,3,4,4,3,1,0,12,0,0,3,5,3,10.0,1.0,2.6123,330.6999,0,199,8,0,1.08,2.2137
45576,11372,2014,100,0,202,3,1,41,162,0,43,33,173,17,7,18,18,53,35,622,1,9,9,1,2,0,35,7,3,0,1,0,0,0,0,1,1,0,1,2,0,0,0,0,0,3,0,0,0.0,0.0,0.0565,163.9,0,124,0,0,1.7472,0.5758
46049,11380,2014,46,0,202,3,1,28,98,0,21,17,108,13,8,4,4,41,20,392,1,4,4,1,2,0,15,3,0,1,1,2,0,0,0,0,1,0,7,4,0,0,0,0,0,1,0,0,0.0,0.0,0.6042,92.4,0,85,0,0,0.5507,1.5926
46213,11383,2014,36,0,202,3,1,40,146,0,28,30,155,0,7,4,4,35,54,557,2,24,0,4,0,0,24,3,2,0,1,0,0,0,2,0,0,9,2,0,0,0,24,0,0,4,0,4,9.0,1.0,1.6631,177.5,0,122,11,2,1.4491,1.7843
46317,11390,2014,43,0,202,3,1,152,584,0,155,81,646,59,49,70,68,183,168,2283,1,27,27,9,11,0,111,21,4,6,6,17,0,0,0,5,3,0,15,12,0,0,0,0,0,17,5,0,0.0,0.0,0.8428,667.4001,0,457,0,0,1.4402,2.1511
46726,11397,2014,42,0,202,3,1,5,15,0,2,3,16,0,0,1,1,2,8,56,0,5,0,0,0,4,1,1,0,0,0,0,0,0,0,0,1,5,2,0,4,0,5,0,0,0,0,0,2.0,0.0,0.3055,19.9,0,15,2,0,0.1471,0.1842
46766,11398,2014,36,0,202,3,1,148,575,0,147,55,623,61,38,53,49,190,182,2101,2,25,25,11,8,0,109,24,4,4,8,6,0,0,0,7,2,0,10,16,0,0,0,1,1,22,4,0,0.0,0.0,1.7549,620.0997,0,446,0,0,2.7588,2.8194
46864,11399,2014,44,0,202,3,1,40,146,0,31,25,158,0,12,15,15,42,47,539,0,35,0,3,2,6,24,3,0,0,1,3,0,0,0,0,0,16,5,0,8,2,35,0,0,0,0,8,16.0,1.0,0.8209,221.9,0,120,14,5,0.4578,0.6234
46911,11401,2014,42,0,202,3,1,152,580,0,140,76,623,62,40,72,70,204,156,2146,0,25,25,5,13,0,95,26,0,1,2,17,0,0,0,1,2,0,8,14,0,0,0,1,1,14,6,0,0.0,0.0,0.1621,660.4006,0,456,0,0,1.8524,2.0166
47026,11404,2014,45,0,202,3,1,15,60,0,18,9,67,0,6,10,10,15,19,243,1,14,0,0,2,1,10,2,1,0,1,5,0,0,1,0,0,9,1,0,1,0,14,0,0,0,0,2,13.0,3.0,-0.1754,94.4,0,46,4,5,-0.5988,-0.3026
47054,11405,2014,40,0,202,3,1,33,129,0,34,24,152,0,23,10,10,35,36,571,2,28,0,2,0,0,24,8,0,0,0,2,0,0,0,3,0,11,5,0,0,0,28,0,0,0,1,2,19.0,6.0,1.122,126.0,0,101,6,0,-0.0875,0.5515
47762,11423,2014,37,0,202,3,1,13,57,0,20,9,64,0,5,10,10,16,13,215,0,13,0,0,3,7,15,4,0,1,0,1,0,0,1,2,1,10,1,0,8,1,13,0,0,1,0,0,0.0,0.0,-0.5985,163.0,0,39,5,3,0.1117,-0.9116
48040,11429,2014,39,0,202,3,1,84,302,0,71,54,342,33,32,38,35,94,84,1180,0,13,13,3,5,0,48,14,1,4,1,8,0,0,3,1,3,0,13,7,0,0,0,0,0,3,3,0,0.0,0.0,0.5864,347.0,0,252,0,0,0.9415,0.6277
48437,11439,2014,40,0,202,3,1,67,256,0,64,49,298,0,36,31,31,74,72,1066,1,60,0,6,10,24,43,11,2,2,1,9,0,0,3,1,2,34,5,0,28,4,60,0,0,0,1,4,8.0,2.0,0.7742,611.0998,0,202,28,13,-0.8942,-0.2805
48820,11450,2014,110,0,202,3,1,33,129,0,34,22,144,0,12,15,15,36,38,510,0,32,0,3,3,11,25,4,1,1,0,5,0,0,2,0,1,19,2,0,15,4,32,0,0,2,0,2,8.0,0.0,0.3321,285.7,0,99,16,4,-0.4375,-0.3914
49714,11465,2014,45,0,202,3,1,1,7,0,2,1,8,0,1,1,1,3,1,32,2,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0.0,0.0,-0.265,14.6,0,5,0,1,0.0242,-0.0259
49892,11476,2014,45,0,202,3,1,23,106,0,37,14,120,0,14,19,19,27,28,418,2,25,0,2,6,9,28,3,0,0,0,6,0,0,2,2,0,14,1,0,13,4,25,0,0,1,1,2,7.0,6.0,-2.3171,270.0999,0,71,8,10,-1.0619,-1.2304
51414,11513,2014,110,0,202,3,1,26,92,0,17,10,107,0,13,3,3,37,30,398,2,27,0,2,0,1,14,1,0,2,0,2,0,0,2,0,0,8,3,0,3,2,27,0,0,4,0,7,20.0,7.0,0.7319,150.5,0,80,8,4,-0.2049,1.1881
51579,11519,2014,43,0,202,3,1,26,88,0,13,19,95,0,6,1,1,29,27,335,1,19,0,3,1,11,10,2,0,0,0,1,0,0,1,0,1,16,3,0,11,0,19,0,0,0,1,0,4.0,2.0,2.8096,186.0999,0,79,14,1,0.8281,2.0096
51975,11537,2014,43,0,202,3,1,41,157,0,35,23,171,0,11,14,14,58,43,586,2,35,0,3,3,21,22,8,2,0,1,4,0,0,4,0,1,28,0,0,22,1,35,0,0,1,1,0,8.0,0.0,2.728,355.3998,0,125,23,4,0.5316,1.1241
52213,11538,2014,39,0,202,3,1,78,298,0,77,31,345,33,41,41,41,94,97,1205,2,12,12,4,8,0,53,10,3,1,2,12,0,0,0,2,2,0,10,4,0,0,0,2,1,1,3,0,0.0,0.0,-0.924,338.2,0,236,0,0,-0.797,0.0071
52556,11547,2014,35,0,202,3,1,21,90,0,27,19,100,0,9,13,13,25,19,349,2,22,0,0,5,11,18,8,0,0,0,1,0,0,2,1,1,18,0,0,14,3,22,0,0,0,0,0,9.0,5.0,-0.7634,249.9,0,65,9,4,0.6455,-0.7633
52599,11549,2014,43,0,202,3,1,28,112,0,33,18,123,0,9,10,10,39,23,405,2,30,0,5,2,3,22,8,0,1,1,2,0,0,4,2,1,9,3,0,5,2,30,0,0,0,1,8,22.0,5.0,0.8093,241.4,0,86,14,7,0.595,0.6833
52646,11552,2014,45,0,202,3,1,68,274,0,77,34,298,26,22,36,32,87,74,1060,1,12,12,3,8,0,52,12,2,0,1,12,0,0,0,3,0,0,7,6,0,0,0,0,0,3,1,0,0.0,0.0,-0.5108,303.2999,0,205,0,0,0.0028,0.4739
57253,11671,2014,34,0,202,3,1,2,7,0,0,1,7,0,0,0,0,1,4,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.2754,18.3,0,6,1,0,0.1152,0.1966
57527,11674,2014,41,0,202,3,1,4,14,0,2,2,15,0,1,0,0,5,5,56,0,4,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,4,0,0,0,0,0,0.0,0.0,0.4594,35.7,0,12,3,0,0.144,0.3738
58250,11684,2014,36,0,202,3,1,105,403,0,93,64,439,41,31,29,25,139,102,1509,2,16,16,8,4,0,76,13,1,2,1,3,0,0,0,5,2,0,10,10,0,0,0,0,0,2,1,0,0.0,0.0,1.9393,476.3,0,317,0,0,2.7619,3.1391
60121,11727,2014,36,0,202,3,1,29,98,0,15,17,108,14,9,5,5,40,27,366,0,4,4,2,2,0,11,3,0,1,0,1,0,0,0,3,0,0,3,3,0,0,0,2,1,2,0,0,0.0,0.0,0.5554,92.6,0,87,0,0,0.7088,1.3104
72792,12192,2014,110,0,202,3,1,83,332,0,93,25,370,29,35,41,40,108,105,1210,2,13,13,4,5,0,76,10,1,1,1,6,0,0,8,4,1,0,7,9,0,0,0,1,0,11,4,0,0.0,0.0,-0.4425,403.2998,0,251,0,0,0.4731,-0.1253
75816,12271,2014,96,0,202,3,1,60,237,0,64,27,258,25,16,27,27,77,72,803,1,9,9,3,4,0,49,11,2,2,1,3,0,0,8,5,1,0,4,5,0,0,0,0,0,1,0,0,0.0,0.0,-0.0307,277.4998,0,181,0,0,1.389,0.5601
81386,12558,2014,106,0,202,3,1,17,75,0,24,6,85,0,8,13,11,24,21,295,2,9,0,1,0,0,20,3,0,2,0,1,0,0,1,1,0,0,1,0,0,0,9,0,0,2,1,0,8.0,4.0,-0.1671,58.8,0,53,1,2,-0.0624,-0.711
